2020,89,23,8,41.5,.63,0,0,14.7,15.3,1.1,.6,278,54,2.6,.01,.44,-4.3
2020,89,24,8.4,35.1,.71,0,0,14,15.3,1.4,1.4,275,11,2.2,.02,.38,-6.2
2020,90,1,9.4,31.4,.81,0,0,13.4,15.4,.9,.8,283,24,1.9,.02,.37,-6.7
2020,90,2,8.4,38,.69,0,0,12.9,15.4,.8,.4,205,54,1.4,.01,.42,-5.1
2020,90,3,5.6,48.6,.47,0,0,12.3,15.4,1.8,1.7,265,25,2.4,.01,.44,-4.4
2020,90,4,5.3,51.4,.43,0,0,11.8,15.4,1.6,.6,308,63,4.4,.01,.46,-3.9
2020,90,5,5.4,47.5,.47,0,0,11.4,15.3,1.2,1.2,296,18,2.8,.01,.43,-4.9
2020,90,6,3,63,.29,0,0,10.9,15.3,1.2,.9,81,43,2.5,0,.47,-3.5
2020,90,7,2.1,70.7,.21,.22,0,10.5,15.2,1.3,1.2,71,9,2.2,-.01,.5,-2.6
2020,90,8,8.1,50.2,.55,.93,0,10.4,15.2,.7,.4,231,49,2.2,.11,.54,-1.8
2020,90,9,10.8,38.9,.8,1.73,0,11.4,15.1,1.1,.9,229,33,2.8,.28,.5,-2.7
2020,90,10,12.8,31,1.02,2.43,0,12.9,15,2.3,2.1,297,25,5.3,.46,.46,-4
2020,90,11,14.2,27.5,1.17,2.96,0,14.9,14.9,3,2.7,299,23,6.4,.6,.44,-4.3
2020,90,12,15.6,24.1,1.34,3.3,0,16.9,14.8,2.9,2.6,304,29,6.7,.69,.43,-4.9
2020,90,13,16.9,22.1,1.5,3.38,0,18.7,14.8,3.5,2.9,270,32,7.3,.74,.43,-4.9
2020,90,14,17.8,23.1,1.57,3.22,0,20.2,14.7,3.7,3.3,259,26,7.6,.72,.47,-3.6
2020,90,15,18.6,21.2,1.69,2.82,0,21.4,14.7,2.3,1.6,254,46,6.2,.61,.46,-4
2020,90,16,19.1,20,1.77,2.24,0,22.1,14.7,2.8,2.4,246,32,5.8,.5,.44,-4.3
2020,90,17,19.2,19.9,1.78,1.5,0,22.1,14.8,2.7,2.5,267,25,6.5,.34,.44,-4.3
2020,90,18,18.5,21.1,1.69,.73,0,21.5,14.9,2.5,2.3,257,23,5.5,.16,.45,-4.2
2020,90,19,14.7,34.2,1.11,.11,0,20.4,15,1.3,1.2,222,24,2.3,.05,.57,-1
2020,90,20,12.2,41.3,.83,0,0,19,15.1,.3,.2,146,55,1,.01,.58,-.6
2020,90,21,10.4,40.8,.76,0,0,17.8,15.2,1,.8,54,39,2.6,.02,.51,-2.5
2020,90,22,7.6,54.6,.47,0,0,16.8,15.4,1,.7,90,40,2.1,0,.57,-1
2020,90,23,6.8,58.1,.41,0,0,15.9,15.5,1,.9,83,22,2.1,0,.57,-.9
2020,90,24,5.4,64.4,.32,0,0,15.1,15.6,1.2,1.1,83,15,2.2,0,.58,-.8
2020,91,1,4.8,67.5,.28,0,0,14.4,15.6,.6,.5,75,27,1.6,-.01,.58,-.7
2020,91,2,4,71.4,.23,0,0,13.7,15.7,.6,.5,96,29,2.2,-.01,.58,-.7
2020,91,3,3.4,72.7,.21,0,0,13.1,15.7,.7,.6,118,36,2.3,-.01,.56,-1.1
2020,91,4,2.5,74.8,.19,0,0,12.6,15.7,.8,.7,123,32,2.4,-.01,.55,-1.5
2020,91,5,1.8,77.2,.16,0,0,12,15.7,1.1,1.1,93,12,2.1,-.01,.54,-1.7
2020,91,6,1.2,78.7,.14,0,0,11.5,15.6,1.4,1.4,85,12,2.3,-.01,.52,-2.1
2020,91,7,2.8,74.2,.2,.23,0,11.1,15.6,1.5,1.5,108,16,2.5,0,.55,-1.4
2020,91,8,8,56.2,.48,.74,0,11,15.5,.9,.7,86,40,2.2,.08,.6,-.3
2020,91,9,9.8,53.5,.56,1.35,0,11.7,15.4,1.3,1.2,282,25,2.4,.2,.65,.8
2020,91,10,13,44,.84,2.3,0,13.1,15.4,1.6,1.4,263,26,3.7,.41,.66,1
2020,91,11,16.7,30.7,1.32,2.87,0,15.2,15.3,1.8,1.6,324,30,4,.58,.58,-.7
2020,91,12,19.6,21.9,1.79,3.34,0,17.4,15.2,1.3,.6,22,60,3,.71,.5,-2.8
2020,91,13,21.7,20.1,2.08,3.26,0,19.7,15.1,1.6,.7,4,59,3.8,.72,.52,-2.2
2020,91,14,22.4,18.6,2.2,2.88,0,21.3,15.1,1.6,1.1,288,46,4.2,.64,.5,-2.7
2020,91,15,23.1,17,2.34,2.36,0,22.4,15.1,1.8,1.3,314,40,4.2,.54,.48,-3.3
2020,91,16,22.7,18,2.27,1.42,0,22.8,15.1,1.3,1,259,38,3.3,.3,.5,-2.8
2020,91,17,22.4,18.3,2.22,.9,0,22.5,15.1,.7,.6,230,28,2.2,.16,.5,-2.8
2020,91,18,21.5,21.2,2.03,.35,0,22,15.2,.6,.4,348,49,1.9,.07,.54,-1.7
2020,91,19,19.4,32.2,1.53,.04,0,21.1,15.3,.5,.5,52,13,1.1,.04,.72,2.3
2020,91,20,16.7,46,1.03,0,0,20.3,15.5,1,1,99,13,1.9,.02,.87,5
2020,91,21,15.1,50.8,.85,0,0,19.5,15.6,1.8,1.7,122,18,2.8,.02,.87,4.9
2020,91,22,14.9,43.5,.96,0,0,18.7,15.8,1.9,1.9,96,10,2.6,.03,.74,2.6
2020,91,23,14.3,43.5,.92,0,0,18.1,15.9,1.9,1.8,124,19,3.1,.03,.71,2
2020,91,24,13.3,48.2,.79,0,0,17.6,15.9,1.6,1.6,105,14,2.7,.02,.73,2.5
2020,92,1,13.1,48.6,.78,0,0,17.1,16,1.8,1.6,59,25,3.7,.02,.73,2.5
2020,92,2,12.6,51.6,.71,0,0,16.7,16.1,1.5,1.5,100,18,2.5,.02,.75,2.9
2020,92,3,11.5,57,.58,0,0,16.3,16.1,1.9,1.8,92,14,3.3,.01,.77,3.2
2020,92,4,11.9,53.6,.64,0,0,15.9,16.1,1.5,1.5,96,11,2.4,.01,.74,2.7
2020,92,5,11.8,51.8,.67,0,0,15.6,16.2,1.8,1.7,91,11,2.6,.02,.72,2.2
2020,92,6,10.9,54.5,.59,0,0,15.3,16.2,1.9,1.8,89,15,2.7,.02,.71,2
2020,92,7,11.1,56.7,.58,.11,0,15,16.2,1.6,.8,45,56,2.6,.03,.75,2.8
2020,92,8,11.3,66.9,.44,.32,0,14.9,16.1,.6,.3,147,62,2.1,.01,.9,5.4
2020,92,9,13.8,63.9,.58,.79,0,15.2,16.1,.5,.4,204,35,1.3,.09,1.01,7.1
2020,92,10,17.4,40.2,1.19,1.18,0,15.9,16.1,1.6,1.5,154,18,3,.21,.8,3.7
2020,92,11,20.6,29.2,1.73,2.64,0,17.1,16.1,1.7,1.4,162,33,3.6,.57,.71,2
2020,92,12,21.6,24.2,1.96,2.09,0,18.9,16,2.7,2.5,249,22,5.8,.48,.62,.3
2020,92,13,22.3,20,2.15,2.31,0,20.3,16,3.3,3.1,248,21,5.8,.56,.54,-1.8
2020,92,14,23.2,19.1,2.3,2.33,0,21,16,4.5,4.3,254,15,8.5,.61,.54,-1.7
2020,92,15,23.6,17.9,2.39,2.06,0,21.9,16,5.7,5.5,253,14,10.3,.59,.52,-2.2
2020,92,16,24.6,14.7,2.64,2.2,0,22.4,16,6.1,5.9,257,14,10.1,.66,.46,-4
2020,92,17,24.1,13.8,2.59,1.48,0,22.6,16,6.1,5.9,273,14,9.6,.48,.41,-5.3
2020,92,18,22.6,14.8,2.34,.51,0,22.2,16.1,5.9,5.8,266,12,9.6,.24,.41,-5.5
2020,92,19,20.5,18.9,1.96,.14,0,21.4,16.2,4.2,4.1,265,13,7.2,.15,.45,-4.1
2020,92,20,17,27.3,1.41,0,0,20.4,16.3,3.3,3.3,246,11,5,.08,.53,-2
2020,92,21,14.4,33.1,1.1,0,0,19.5,16.4,2.7,2.6,237,14,4.3,.05,.54,-1.7
2020,92,22,13.2,35,.99,0,0,18.6,16.5,2.2,1.4,255,47,5.4,.04,.53,-2
2020,92,23,13.2,33.8,1.02,0,0,17.8,16.6,2.3,1.4,124,51,5.5,.05,.51,-2.5
2020,92,24,11.1,45.4,.72,0,0,17.1,16.7,1.9,1.8,76,12,3.3,.02,.6,-.3
2020,93,1,11.4,42.3,.78,0,0,16.5,16.7,1.4,1.3,73,16,2.5,.02,.57,-1
2020,93,2,8.5,54.5,.51,0,0,15.9,16.8,1.3,1.2,73,29,2.5,.01,.6,-.2
2020,93,3,8.6,53.3,.52,0,0,15.3,16.8,2.4,2.3,119,20,4,.02,.59,-.4
2020,93,4,7.9,55.5,.47,0,0,14.8,16.8,1.6,1.2,66,40,3,.01,.59,-.4
2020,93,5,8.2,53.2,.51,0,0,14.3,16.7,2.2,2.1,112,11,2.9,.02,.58,-.7
2020,93,6,6.9,59.9,.4,0,0,13.9,16.7,1.9,1.8,87,13,3.4,.01,.59,-.4
2020,93,7,7.9,60.4,.43,.25,0,13.5,16.7,2.2,2.2,95,10,3.3,.02,.64,.6
2020,93,8,13,44,.84,.97,0,13.5,16.6,2.5,2.3,122,17,4.9,.16,.66,1
2020,93,9,15.7,39,1.09,1.75,0,14.4,16.5,2.9,2.7,137,18,4.4,.35,.69,1.8
2020,93,10,18,31.8,1.41,2.43,0,15.9,16.5,1.8,1.6,188,26,4,.5,.65,.9
2020,93,11,20,24.8,1.75,2.96,0,17.9,16.4,2.6,2.2,218,30,5.8,.66,.58,-.8
2020,93,12,21.2,20.3,2,3.29,0,19.8,16.3,3.8,3.5,245,23,7.5,.79,.51,-2.5
2020,93,13,22.4,18.2,2.22,3.38,0,21.5,16.3,4.7,4.4,261,20,9.4,.86,.49,-2.9
2020,93,14,23.5,17.1,2.39,3.24,0,22.9,16.3,5.3,4.9,254,22,8.8,.86,.49,-2.9
2020,93,15,23.9,16.8,2.46,2.86,0,23.8,16.2,6.3,6,256,15,9.9,.8,.5,-2.7
2020,93,16,23.8,16.5,2.46,2.27,0,24.2,16.3,6.4,6.2,259,16,10,.67,.49,-3
2020,93,17,23.4,16.8,2.39,1.53,0,24.1,16.4,6.7,6.5,271,14,10.1,.5,.48,-3.2
2020,93,18,22,18.3,2.17,.74,0,23.5,16.5,6.3,6.2,266,13,9,.29,.48,-3.2
2020,93,19,19.1,22,1.73,.12,0,22.4,16.6,4.2,4.1,260,13,7.8,.13,.48,-3.2
2020,93,20,15.4,32.1,1.2,0,0,21.3,16.7,2.5,2.2,230,28,4.6,.05,.55,-1.4
2020,93,21,13.4,36,.98,0,0,20.2,16.8,2.3,2.2,202,13,3.2,.04,.55,-1.4
2020,93,22,11.9,41.7,.81,0,0,19.2,16.9,1.6,1.2,224,40,3,.02,.58,-.7
2020,93,23,11.4,43.6,.76,0,0,18.4,17,1.8,1.2,244,47,3.1,.02,.58,-.6
2020,93,24,11.3,45.8,.73,0,0,17.6,17.1,.4,.2,68,56,1.9,.01,.61,0
2020,94,1,9.1,54.2,.53,0,0,17,17.2,1.6,1.4,104,32,2.9,.01,.62,.3
2020,94,2,8,59.3,.44,0,0,16.3,17.2,1.1,1.1,67,17,2.1,0,.64,.6
2020,94,3,6.8,64.6,.35,0,0,15.7,17.2,1.4,1.3,77,19,2.2,0,.64,.6
2020,94,4,5.9,67.8,.3,0,0,15.2,17.2,1.6,1.6,98,9,3,0,.63,.4
2020,94,5,6.2,64.3,.34,0,0,14.7,17.2,2.2,2.2,85,8,3.3,0,.61,0
2020,94,6,6,65.5,.32,0,0,14.2,17.2,2,1.9,78,15,3,0,.61,0
2020,94,7,4.7,73.4,.23,.26,0,13.8,17.1,.9,.8,351,27,2.1,0,.63,.4
2020,94,8,9,60.4,.46,.99,0,13.7,17.1,.9,.7,329,37,2.4,.12,.69,1.7
2020,94,9,14.3,46.5,.88,1.77,0,14.6,17,1.2,1.1,166,26,3,.31,.75,2.9
2020,94,10,17.6,32.1,1.37,2.49,0,16.1,16.9,2.4,2.2,172,21,4,.52,.64,.7
2020,94,11,19.7,24.9,1.73,2.98,0,18.1,16.9,2.6,2.2,156,31,6.5,.66,.57,-.9
2020,94,12,21,23.7,1.9,3.31,0,20.1,16.8,2.9,2.3,156,37,6.3,.76,.59,-.5
2020,94,13,22.2,21.2,2.1,3.39,0,22,16.7,2.2,1.6,176,41,5.4,.78,.57,-1
2020,94,14,23.2,17.8,2.34,3.19,0,23.6,16.7,3.7,3,219,37,8.7,.79,.5,-2.7
2020,94,15,23.7,15.3,2.48,2.76,0,24.6,16.7,3.7,3.2,213,29,8.1,.7,.45,-4.2
2020,94,16,24.2,12.7,2.63,2.38,0,25,16.7,5.8,5.7,234,13,8.9,.69,.38,-6.2
2020,94,17,23.3,14.4,2.45,1.57,0,24.9,16.8,5.6,5.3,246,20,8.8,.48,.41,-5.4
2020,94,18,22,17.5,2.18,.76,0,24.3,16.9,5,4.9,261,13,8.4,.26,.46,-3.8
2020,94,19,17.7,23.8,1.56,.12,0,23.1,17,3.2,3.2,243,10,5.8,.11,.48,-3.4
2020,94,20,13,37.2,.94,0,0,21.8,17.1,1.2,1.1,227,22,2.2,.03,.56,-1.3
2020,94,21,12.6,39.6,.88,0,0,20.7,17.2,1.8,1.6,170,29,3.4,.03,.57,-.8
2020,94,22,12.2,40.2,.85,0,0,19.7,17.4,1.8,1.5,209,33,2.7,.03,.57,-.9
2020,94,23,10.8,47.8,.68,0,0,18.9,17.5,1.6,1.4,131,27,3,.02,.62,.1
2020,94,24,9.2,54.5,.53,0,0,18.1,17.5,1.9,1.8,93,18,4,.01,.63,.4
2020,95,1,9.5,50.7,.59,0,0,17.4,17.6,2,1.6,104,36,4.3,.02,.6,-.2
2020,95,2,8.2,57.5,.46,0,0,16.8,17.6,2,2,102,9,4,.01,.62,.3
2020,95,3,7,61.7,.38,0,0,16.1,17.6,2.4,2.3,91,10,3.7,.01,.62,.1
2020,95,4,6.1,65.6,.32,0,0,15.6,17.6,2.3,2.3,82,10,3.7,0,.62,.1
2020,95,5,6.3,63.1,.35,0,0,15.1,17.6,2,1.9,77,8,3,0,.6,-.2
2020,95,6,5,68,.28,0,0,14.6,17.6,2,2,80,6,2.9,0,.59,-.4
2020,95,7,7.6,58.2,.44,.27,0,14.1,17.5,2.4,2.4,113,10,3.2,.02,.6,-.2
2020,95,8,12.1,44.9,.79,1,0,14.1,17.5,2.3,2.2,135,10,3.4,.16,.63,.4
2020,95,9,14.6,35.3,1.08,1.78,0,14.9,17.4,2.3,2.2,166,21,3.7,.34,.59,-.5
2020,95,10,17,28.7,1.38,2.47,0,16.4,17.3,2.6,2.4,159,23,4.6,.52,.55,-1.4
2020,95,11,18.8,22.4,1.69,3,0,18.2,17.3,2.4,1.9,157,36,4.6,.65,.48,-3.2
2020,95,12,20,18.1,1.91,3.34,0,20.2,17.2,2.3,1.9,197,33,5.2,.74,.42,-4.9
2020,95,13,21,17.3,2.05,3.41,0,22.1,17.1,2.5,1.7,184,46,5.7,.78,.43,-4.7
2020,95,14,22,16.4,2.21,3.26,0,23.7,17.1,2.4,1.5,292,50,6.1,.76,.43,-4.6
2020,95,15,23.1,13.6,2.44,2.89,0,24.8,17.1,3.6,3.2,229,28,7.6,.72,.38,-6.3
2020,95,16,23.6,12.7,2.54,2.3,0,25.3,17.1,4.5,4.2,233,19,7.7,.62,.37,-6.7
2020,95,17,23.4,13.7,2.49,1.56,0,25.2,17.1,5,4.9,238,14,8.1,.46,.4,-5.8
2020,95,18,21.9,16.3,2.2,.76,0,24.6,17.2,4.6,4.5,252,12,7.6,.25,.43,-4.9
2020,95,19,17.7,24.5,1.54,.12,0,23.4,17.3,3,2.9,243,11,5,.1,.49,-2.9
2020,95,20,13.5,34.1,1.02,0,0,22.1,17.5,2,1.9,229,14,3.3,.04,.53,-2
2020,95,21,11.9,38.7,.86,0,0,21,17.6,1.3,1.1,156,27,2.4,.02,.54,-1.7
2020,95,22,10.8,40.9,.77,0,0,20,17.7,2.3,2.3,105,14,4.1,.03,.53,-1.9
2020,95,23,10.3,43.1,.71,0,0,19.1,17.8,3.2,3.2,134,11,4.6,.04,.54,-1.7
2020,95,24,9.8,40.1,.72,0,0,18.3,17.9,3.4,3.3,117,14,5.3,.04,.48,-3.2
2020,96,1,9.2,37.2,.73,0,0,17.6,18,3.2,3.1,130,13,4.7,.04,.43,-4.7
2020,96,2,8.8,39.8,.68,0,0,17,18,2.9,2.9,113,9,4.1,.04,.45,-4.1
2020,96,3,8.7,46.8,.6,0,0,16.4,18,2.7,2.6,127,16,4.2,.03,.52,-2.1
2020,96,4,7.9,56.4,.46,0,0,15.9,18,3.2,3.1,140,13,5,.02,.6,-.3
2020,96,5,7.3,61.3,.4,0,0,15.4,18,2.7,2.7,112,14,4.1,.01,.62,.3
2020,96,6,6.7,65.3,.34,0,0,15,17.9,2.5,2.4,103,10,3.4,.01,.64,.7
2020,96,7,7.3,64.4,.37,.29,0,14.6,17.9,2.3,2.2,96,8,3.4,.02,.66,1
2020,96,8,12,48.3,.73,1.02,0,14.5,17.8,3.1,3,111,13,4.3,.18,.68,1.4
2020,96,9,14.8,40.9,1,1.81,0,15.3,17.8,4.1,3.9,152,17,6.6,.37,.69,1.6
2020,96,10,17,32,1.32,2.5,0,16.7,17.7,4.6,4.4,166,16,7,.56,.62,.2
2020,96,11,18.6,25.1,1.61,3,0,18.4,17.6,3.9,3.7,173,22,7,.69,.54,-1.7
2020,96,12,20.1,21.9,1.84,3.37,0,20.2,17.5,3.7,3.4,176,23,7.2,.79,.52,-2.3
2020,96,13,21.2,20.8,2,3.49,0,22,17.5,3.8,3.5,171,23,8.7,.84,.52,-2.1
2020,96,14,22.1,18.9,2.16,3.26,0,23.6,17.4,4.2,3.8,165,27,7.5,.81,.5,-2.6
2020,96,15,22.7,18.6,2.24,2.82,0,24.6,17.4,3.5,3.1,173,26,7.3,.69,.51,-2.4
2020,96,16,23.3,14.4,2.44,2.18,0,25.2,17.4,3.7,3.3,230,27,7,.56,.41,-5.3
2020,96,17,23.4,14.7,2.45,1.69,0,25.2,17.5,4.2,3.9,219,21,7,.46,.42,-5
2020,96,18,21.8,16,2.2,.73,0,24.8,17.5,3.9,3.7,235,18,6.1,.22,.42,-5.1
2020,96,19,17.5,23.3,1.54,.1,0,23.6,17.6,2.3,2.3,236,13,4.2,.09,.46,-3.8
2020,96,20,15.3,26.3,1.28,0,0,22.4,17.8,2,1.9,206,15,3.3,.05,.46,-3.9
2020,96,21,14.5,27.5,1.2,0,0,21.4,17.9,1.3,1.1,237,31,2.5,.04,.45,-4.1
2020,96,22,13.7,32.8,1.06,0,0,20.5,18,1.9,1.8,195,14,2.3,.04,.51,-2.4
2020,96,23,12.8,39.7,.89,0,0,19.9,18.1,1.6,1.5,143,22,2.4,.03,.58,-.6
2020,96,24,13.1,39.4,.91,0,0,19.2,18.2,1.7,1.6,114,13,2.7,.03,.59,-.4
2020,97,1,11.8,45.8,.76,0,0,18.7,18.2,1.3,1.1,82,28,2.8,.02,.63,.4
2020,97,2,9.4,54.5,.54,0,0,18.1,18.3,1.1,1.1,68,21,2.3,.01,.64,.7
2020,97,3,11.1,47.1,.7,0,0,17.5,18.3,.6,.5,103,34,2,.01,.62,.3
2020,97,4,10.3,51.3,.61,0,0,17,18.3,1.1,1,105,17,2.2,.01,.64,.7
2020,97,5,10.3,50.2,.62,0,0,16.6,18.3,1.9,1.8,131,14,3.7,.02,.63,.3
2020,97,6,8,59,.44,0,0,16.1,18.3,2.2,2.1,104,16,3,.01,.63,.4
2020,97,7,8.9,55.7,.51,.24,0,15.6,18.2,2.8,2.7,106,14,4.5,.03,.63,.5
2020,97,8,12.5,46,.79,1.02,0,15.6,18.2,2.4,2.3,141,15,4,.17,.66,1.1
2020,97,9,15.7,35.7,1.15,1.79,0,16.3,18.1,2.8,2.7,179,20,5.4,.36,.63,.4
2020,97,10,18,25.7,1.53,2.4,0,17.6,18.1,3.8,3.6,175,19,8.1,.54,.53,-2
2020,97,11,19.2,20.4,1.78,2.81,0,19.1,18,3.5,3.2,178,22,8.6,.65,.45,-4
2020,97,12,20.5,17.3,2,2.99,0,20.8,17.9,4,3.8,191,20,7.5,.72,.42,-5.1
2020,97,13,21.2,14.2,2.17,2.93,0,22.1,17.9,4.2,3.6,198,30,7.2,.73,.36,-7.1
2020,97,14,22,13.2,2.29,3.09,0,23.2,17.8,4.1,3.8,204,21,7.4,.77,.35,-7.5
2020,97,15,22.4,13.5,2.35,2.55,0,24.2,17.8,3.7,3.2,218,27,7.1,.64,.37,-6.8
2020,97,16,22.8,13.1,2.41,1.97,0,24.7,17.8,3.5,3.3,225,19,7.2,.5,.36,-6.9
2020,97,17,22.1,13.7,2.3,1.19,0,24.6,17.9,4.6,4.4,248,13,7.2,.35,.37,-6.9
2020,97,18,20.6,18.7,1.97,.6,0,24,17.9,3.1,3,245,12,5.1,.15,.45,-4.1
2020,97,19,16.8,29,1.36,.08,0,23.1,18,1.4,1.2,220,32,2.7,.06,.55,-1.4
2020,97,20,13,35.7,.97,0,0,22,18.1,1.6,1.2,195,38,2.7,.03,.53,-1.9
2020,97,21,12.9,31.2,1.03,0,0,20.9,18.2,1.6,1.4,194,25,2.5,.03,.47,-3.7
2020,97,22,12.1,36.8,.89,0,0,20,18.3,2.3,2.1,113,24,4,.04,.51,-2.3
2020,97,23,11.1,42.7,.76,0,0,19.2,18.4,2.7,2.6,112,16,3.9,.04,.56,-1.1
2020,97,24,10.7,42.3,.74,0,0,18.5,18.5,2.9,2.8,122,12,4.9,.04,.54,-1.6
2020,98,1,10.1,44.4,.69,0,0,17.9,18.5,3.1,3,112,12,4.2,.04,.55,-1.5
2020,98,2,8.8,50.6,.56,0,0,17.3,18.5,2.8,2.8,95,8,4.2,.03,.57,-.9
2020,98,3,8.2,53.4,.5,0,0,16.8,18.5,2.6,2.6,102,10,3.8,.02,.58,-.7
2020,98,4,8,54.2,.49,0,0,16.3,18.5,1.8,1.3,106,42,3.7,.01,.58,-.7
2020,98,5,6.9,61.2,.39,0,0,15.8,18.5,1.4,1.4,82,9,2.1,0,.61,0
2020,98,6,6.2,65.9,.32,0,0,15.4,18.4,1.2,1.2,82,8,2.2,0,.62,.2
2020,98,7,6.9,65.9,.34,.28,0,15,18.4,1.1,1.1,78,10,1.7,.01,.65,1
2020,98,8,13,46.8,.8,1.04,0,15,18.3,1.4,1.2,130,25,3.1,.16,.69,1.8
2020,98,9,15.2,39,1.05,1.81,0,15.9,18.2,2.2,2,158,23,4.6,.35,.67,1.3
2020,98,10,17,36.3,1.23,2.48,0,17.3,18.2,2.6,2.3,160,26,4.6,.51,.7,1.9
2020,98,11,18.6,32.4,1.45,2.98,0,19.1,18.1,2.8,2.2,172,36,6.3,.64,.7,1.8
2020,98,12,19.5,31.1,1.56,3.31,0,21.1,18,2.3,1.7,212,39,7.6,.72,.71,2
2020,98,13,20.7,28.6,1.75,3.41,0,22.9,17.9,2.6,1.7,214,48,5.1,.77,.7,1.8
2020,98,14,21.6,27.1,1.89,2.73,0,24.2,17.9,2.1,.6,209,68,6.5,.61,.7,1.9
2020,98,15,22,27.9,1.91,1.75,0,25,17.9,2.2,1.7,165,41,5.2,.39,.74,2.6
2020,98,16,22.1,27.6,1.92,1.28,0,25.1,17.9,1.1,.7,215,49,4.2,.25,.73,2.5
2020,98,17,22.2,26.5,1.97,1.04,0,24.9,18,1.3,1,251,36,3.9,.2,.71,2.1
2020,98,18,20.9,30.1,1.73,.2,0,24.2,18,.6,.5,218,38,2.2,.04,.74,2.7
2020,98,19,18.3,40,1.27,.07,0,23.3,18.1,1.1,1,187,27,2.1,.05,.83,4.3
2020,98,20,16.3,45,1.02,0,0,22.4,18.3,1.7,1.5,209,27,3.3,.03,.83,4.3
2020,98,21,16.4,43.7,1.06,0,0,21.6,18.4,1.8,1.6,220,25,5,.03,.81,4
2020,98,22,15.4,49,.89,0,0,20.9,18.5,.9,.8,126,22,2.6,.02,.86,4.8
2020,98,23,13.8,57.2,.68,0,0,20.3,18.5,2.3,2.3,92,8,3.4,.02,.9,5.5
2020,98,24,12.4,61.8,.55,0,0,19.6,18.6,2.4,2.4,94,7,3.5,.02,.89,5.3
2020,99,1,11.5,60.4,.54,0,0,19,18.7,2.8,2.8,113,10,3.7,.02,.82,4.1
2020,99,2,10.4,62.8,.47,0,0,18.3,18.7,2.6,2.6,116,9,3.7,.01,.79,3.7
2020,99,3,9.9,62.3,.46,0,0,17.7,18.7,2.8,2.8,115,10,4,.01,.76,3.1
2020,99,4,9.3,63.7,.43,0,0,17.2,18.7,2.5,2.4,100,11,3.9,.01,.75,2.8
2020,99,5,8.7,65.9,.38,0,0,16.7,18.7,1.6,1.5,86,23,3.2,0,.74,2.7
2020,99,6,8,70.4,.32,0,0,16.2,18.7,2.6,2.6,115,9,4.1,0,.75,2.9
2020,99,7,9.9,67.7,.4,.32,0,15.8,18.6,2.7,2.7,104,10,3.7,.03,.82,4.1
2020,99,8,14.2,56.5,.71,1.04,0,15.8,18.6,2.7,2.6,134,16,5.5,.18,.91,5.6
2020,99,9,17.4,46.2,1.08,1.82,0,16.6,18.5,3.8,3.7,146,14,5.8,.39,.92,5.7
2020,99,10,20,31.3,1.6,2.5,0,18.1,18.5,3.6,3.4,157,19,6.1,.57,.73,2.4
2020,99,11,21.3,26.4,1.87,3.02,0,19.8,18.4,4.7,4.4,166,19,8.5,.74,.67,1.2
2020,99,12,21.6,25.7,1.91,2.51,0,21.5,18.3,4.2,3.9,189,24,7.8,.62,.66,1.1
2020,99,13,22.8,25.4,2.08,3.16,0,22.7,18.3,5.1,4.8,177,20,8.8,.81,.7,2
2020,99,14,23.2,25.6,2.11,2.56,0,23.8,18.2,5.8,5.4,177,21,10.7,.69,.73,2.4
2020,99,15,23.6,23.2,2.24,2.38,0,24.5,18.2,6.7,6.4,191,16,10.8,.68,.68,1.4
2020,99,16,23.6,23.6,2.23,2.06,0,24.8,18.2,6.3,6.1,175,17,11.2,.6,.69,1.6
2020,99,17,23,24.1,2.14,1.18,0,24.8,18.3,5.4,5.3,185,14,8.4,.36,.68,1.4
2020,99,18,21.5,27.1,1.87,.48,0,24.3,18.4,5.3,5.2,188,12,8.5,.18,.7,1.8
2020,99,19,19.1,33.3,1.48,.07,0,23.5,18.5,3.2,3.2,192,13,6.1,.09,.74,2.6
2020,99,20,18,35.9,1.32,0,0,22.6,18.5,3.7,3.6,190,12,6.6,.08,.74,2.6
2020,99,21,17.6,34.3,1.32,0,0,21.8,18.6,5.3,5.1,207,13,9.1,.1,.69,1.7
2020,99,22,16.3,42.3,1.07,0,0,21,18.7,1,.7,174,43,4.6,.02,.78,3.5
2020,99,23,14.8,52.1,.81,0,0,20.4,18.8,3.1,2.9,249,17,6.1,.04,.87,5
2020,99,24,12.3,63.3,.53,0,0,19.8,18.9,2.4,2.3,248,10,5.4,.01,.91,5.6
2020,100,1,11.2,67.4,.43,0,0,19.2,18.9,.6,.3,35,49,1.9,0,.89,5.4
2020,100,2,10.9,69.2,.4,0,0,18.7,18.9,.5,.2,161,63,1.7,-.01,.9,5.4
2020,100,3,10.3,69.6,.38,0,0,18.3,19,1,.5,248,58,2.5,0,.87,5
2020,100,4,9.3,72.3,.32,0,0,17.8,19,1,.6,310,50,3.8,-.01,.85,4.6
2020,100,5,8,76.8,.25,0,0,17.3,18.9,2,1.8,321,27,4.7,-.01,.82,4.2
2020,100,6,6.4,80.5,.19,0,0,16.8,18.9,2.7,2.7,278,10,4.3,-.01,.77,3.3
2020,100,7,6.2,80.8,.18,.23,0,16.2,18.9,1.3,1,339,39,3,-.01,.76,3.1
2020,100,8,9.9,67.9,.4,1.07,0,16.1,18.8,.9,.3,354,64,3.7,.14,.83,4.2
2020,100,9,12.9,56.8,.65,1.85,0,16.8,18.8,1.3,.3,190,71,3.6,.31,.84,4.5
