2019,153,24,15.2,34.1,1.14,0,0,28.3,26.5,1.7,1.7,92,9,2.8,.04,.59,-.5
2019,154,1,15.9,31.3,1.24,0,0,27.5,26.6,2,2,90,10,3.4,.05,.57,-1
2019,154,2,14.7,34.7,1.09,0,0,26.8,26.6,1.9,1.8,86,10,3,.04,.58,-.7
2019,154,3,14.7,34.3,1.1,0,0,26.2,26.7,1.8,1.8,80,11,3,.04,.57,-.9
2019,154,4,12.7,40.4,.88,0,0,25.7,26.7,1,.7,67,44,1.9,.02,.59,-.5
2019,154,5,10.9,46.4,.7,0,0,25.1,26.7,1.2,1,73,34,1.9,.01,.6,-.2
2019,154,6,11.5,45.8,.74,.14,0,24.5,26.6,1.3,1.2,86,27,2.1,.05,.62,.2
2019,154,7,15.1,37.3,1.08,.75,0,24.2,26.6,.7,.6,309,31,2.3,.1,.64,.6
2019,154,8,19.8,29.6,1.65,1.49,0,24,26.6,.7,.3,165,63,2.6,.28,.68,1.5
2019,154,9,24.1,25.2,2.24,2.2,0,24.5,26.5,2.4,2.2,176,24,4.9,.52,.76,3
2019,154,10,25.8,25.5,2.48,2.82,0,25.6,26.4,3.7,3.4,176,21,6.4,.72,.85,4.6
2019,154,11,27.7,20.6,2.95,3.31,0,27.1,26.4,4.8,4.6,176,19,8.3,.9,.76,3.1
2019,154,12,28.7,18.6,3.2,3.58,0,28.9,26.3,4.8,4.4,182,24,9.2,.99,.73,2.5
2019,154,13,29.7,18.5,3.41,3.6,0,30.6,26.2,4.2,3.8,176,26,8.4,.98,.77,3.3
2019,154,14,30.5,15.6,3.7,3.31,0,32.3,26.1,4.2,3.7,188,27,8.7,.93,.68,1.6
2019,154,15,31.8,12.5,4.1,3.14,0,33.6,26.1,4.4,3.8,211,29,10.9,.91,.58,-.6
2019,154,16,32.2,8.7,4.38,2.62,0,34.3,26.1,6.8,6.5,215,16,10.2,.88,.42,-5.1
2019,154,17,32,9.4,4.3,1.91,0,34.4,26.1,5.9,5.6,201,18,9.7,.66,.45,-4.2
2019,154,18,31.5,10.2,4.14,1.11,0,34.2,26.2,4.5,3.9,230,28,8.8,.39,.47,-3.6
2019,154,19,29.9,9.4,3.83,.47,0,33.6,26.3,4.1,4,256,14,7.1,.2,.39,-5.9
2019,154,20,25.8,13.3,2.88,.03,0,32.7,26.4,1.7,1.6,259,16,3.9,.09,.44,-4.5
2019,154,21,22,18.5,2.16,0,0,31.5,26.5,.5,.5,286,24,2.1,.04,.49,-3.1
2019,154,22,18.6,25.8,1.59,0,0,30.4,26.6,.6,.5,62,29,1.5,.03,.55,-1.4
2019,154,23,17.1,27.8,1.41,0,0,29.4,26.7,1.3,1.2,108,20,3.2,.04,.54,-1.6
2019,154,24,17.5,25.6,1.49,0,0,28.5,26.8,1.4,1.2,80,28,3.1,.05,.51,-2.4
2019,155,1,14.5,36.1,1.06,0,0,27.7,26.9,1.1,1,97,23,1.9,.03,.59,-.4
2019,155,2,13.3,37.2,.96,0,0,27,26.9,1.6,1.5,96,10,2,.03,.57,-1
2019,155,3,13.7,37.1,.99,0,0,26.3,27,1.1,1,90,23,1.9,.02,.58,-.8
2019,155,4,13.8,38,.98,0,0,25.7,27,1.2,1.1,82,19,2.2,.03,.6,-.3
2019,155,5,11.7,44.9,.76,0,0,25.2,26.9,1.6,1.6,75,9,2.4,.02,.62,.1
2019,155,6,11.9,44.2,.78,.14,0,24.7,26.9,1.3,1.2,74,9,2.1,.05,.62,.1
2019,155,7,17.4,33.5,1.34,.75,0,24.3,26.9,.5,.4,319,45,1.8,.1,.65,1
2019,155,8,20.4,28,1.73,1.47,0,24.3,26.8,1.2,1,308,30,2.5,.29,.67,1.2
2019,155,9,23.8,22,2.31,2.21,0,24.7,26.8,1,.7,267,44,2.3,.48,.65,.8
2019,155,10,25.8,20.5,2.64,2.83,0,25.7,26.7,2.1,1.5,183,44,6.5,.68,.68,1.5
2019,155,11,27.1,18.5,2.93,3.31,0,27.3,26.6,4.1,3.8,165,24,8.4,.88,.67,1.2
2019,155,12,28.1,15,3.23,3.61,0,29.1,26.5,4.3,3.8,158,28,8.1,.98,.57,-1
2019,155,13,29,14.7,3.42,3.67,0,31,26.5,4,3.5,174,29,7.5,.99,.59,-.5
2019,155,14,29.8,13.2,3.64,3.25,0,32.6,26.4,3.2,2.6,206,34,7.8,.87,.56,-1.3
2019,155,15,29.6,12.8,3.62,1.94,0,33.6,26.4,3.5,3.1,208,28,6.6,.55,.53,-1.9
2019,155,16,29.9,11.4,3.73,1.84,0,33.7,26.4,3.2,2.8,201,28,8,.51,.48,-3.4
2019,155,17,28.8,10.1,3.56,.48,0,33.7,26.4,4,3.9,214,14,7.3,.2,.4,-5.7
2019,155,18,27.3,13.6,3.14,.43,0,32.9,26.5,3.9,3.6,279,20,10,.17,.49,-2.9
2019,155,19,26.1,15.6,2.86,.25,0,32.1,26.5,2.6,2.4,314,18,4,.11,.53,-2
2019,155,20,23.9,18.7,2.41,.01,0,31.3,26.6,2.8,2.8,343,13,4.6,.1,.55,-1.4
2019,155,21,22.5,21.9,2.13,0,0,30.4,26.7,2.7,2.6,349,15,5.8,.09,.6,-.3
2019,155,22,20.3,25.3,1.78,0,0,29.7,26.8,1.5,1.4,8,15,3.1,.05,.6,-.2
2019,155,23,16.5,34.6,1.24,0,0,28.9,26.9,.8,.6,129,44,1.8,.03,.64,.7
2019,155,24,15.7,34.5,1.17,0,0,28,27,1.8,1.6,109,23,3.5,.04,.62,.1
2019,156,1,14.4,36.5,1.04,0,0,27.3,27,1.5,1.5,90,11,2.3,.03,.6,-.3
2019,156,2,13.9,35.6,1.03,0,0,26.6,27,1.4,1.3,92,20,2.5,.03,.57,-1
2019,156,3,13.8,36.2,1,0,0,26.1,27,1.7,1.6,91,21,3.1,.03,.57,-1
2019,156,4,13.2,38.6,.94,0,0,25.5,27,1.5,1.5,86,8,2.2,.03,.59,-.5
2019,156,5,11.5,43.3,.77,0,0,25,27,1,.8,55,39,2.3,.02,.58,-.6
2019,156,6,10.8,49,.66,.14,0,24.5,27,1,.9,70,31,2.2,.04,.63,.5
2019,156,7,16.3,36.5,1.2,.74,0,24.1,26.9,.4,.3,150,36,1.3,.09,.67,1.2
2019,156,8,21,24.7,1.88,1.47,0,24.1,26.9,1.1,1,283,29,2.5,.29,.61,.1
2019,156,9,23.3,22.5,2.22,2.18,0,24.5,26.8,1,.7,276,41,2.5,.47,.64,.7
2019,156,10,25.5,20.1,2.61,2.79,0,25.5,26.7,2,1.5,327,40,4.5,.66,.65,.9
2019,156,11,27.4,16.9,3.03,3.28,0,27.1,26.7,2.4,1.7,289,42,5.4,.82,.62,.1
2019,156,12,28.7,14.6,3.37,3.62,0,28.9,26.6,3,2.5,338,34,6.5,.94,.57,-.8
2019,156,13,29.5,13.5,3.56,3,0,30.8,26.5,2.4,1.5,302,51,5.9,.77,.55,-1.3
2019,156,14,30.2,12.9,3.73,3.23,0,32.2,26.5,3.5,2.9,287,32,8.8,.88,.55,-1.4
2019,156,15,30.9,12.3,3.91,3.18,0,33.3,26.4,4,3.3,270,34,8.1,.9,.55,-1.5
2019,156,16,31,11.9,3.96,2.66,0,34.2,26.4,3.8,3.2,277,32,7.4,.76,.54,-1.8
2019,156,17,31.2,11.6,4.01,1.96,0,34.6,26.5,3.9,3.3,272,30,7.9,.58,.52,-2.1
2019,156,18,30.7,12,3.89,1.2,0,34.5,26.5,3.7,3.4,284,22,7.2,.37,.53,-1.9
2019,156,19,29.7,13,3.63,.47,0,33.9,26.6,3.2,3,294,17,6.1,.16,.54,-1.6
2019,156,20,27,14.7,3.06,.03,0,33,26.7,2.5,2.4,297,10,4.1,.11,.52,-2.1
2019,156,21,22.4,22.3,2.12,0,0,32,26.8,.7,.1,222,76,2,.04,.6,-.3
2019,156,22,19.9,25.6,1.73,0,0,30.9,26.9,1.4,1.3,25,21,2.2,.05,.59,-.4
2019,156,23,18.1,29.3,1.47,0,0,29.9,27,.4,0,311,77,1.7,.02,.61,-.1
2019,156,24,16.5,35.6,1.22,0,0,29,27.1,.5,.4,125,42,1.8,.02,.67,1.2
2019,157,1,15.7,34,1.18,0,0,28.2,27.2,1.5,1.5,117,8,2.2,.04,.6,-.2
2019,157,2,14.3,37.7,1.02,0,0,27.5,27.2,1.3,.9,124,45,2.5,.03,.61,0
2019,157,3,14,37.9,.99,0,0,26.9,27.3,1.7,1.6,98,18,2.5,.03,.6,-.2
2019,157,4,14.1,36.6,1.02,0,0,26.3,27.3,2,1.9,94,20,3,.04,.59,-.5
2019,157,5,14.5,37.2,1.03,0,0,25.8,27.3,1.9,1.9,83,8,2.8,.04,.61,.1
2019,157,6,14,40.2,.96,.14,0,25.3,27.3,1.7,1.7,85,8,2.4,.06,.64,.7
2019,157,7,19.2,33.6,1.5,.74,0,25,27.2,1.4,1.4,82,10,2.3,.12,.74,2.7
2019,157,8,24.5,22.7,2.38,1.48,0,25,27.2,.9,.2,125,73,2.8,.3,.7,1.8
2019,157,9,25.3,21.4,2.54,2.18,0,25.5,27.1,1.3,.9,254,44,4,.49,.69,1.7
2019,157,10,26.8,19.8,2.83,2.8,0,26.5,27.1,2,1.6,252,37,4.2,.68,.69,1.8
2019,157,11,28.8,16,3.33,3.27,0,28,27,2.1,1.7,303,35,4.5,.82,.63,.5
2019,157,12,30.1,14.6,3.65,3.58,0,29.8,26.9,2.5,1.4,314,53,4.9,.93,.62,.2
2019,157,13,31.2,13.1,3.94,3.68,0,31.7,26.9,2.5,2,236,36,6.6,.97,.6,-.4
2019,157,14,32.2,11.9,4.24,3.54,0,33.5,26.8,2.8,1.5,221,54,6.5,.95,.57,-.9
2019,157,15,32.7,11.7,4.38,3.18,0,34.9,26.8,3,2.3,261,40,7.1,.88,.58,-.8
2019,157,16,32.9,11.5,4.44,2.64,0,35.8,26.8,2.5,2,267,36,6.9,.72,.57,-.9
2019,157,17,33,11.1,4.46,1.8,0,36.2,26.9,2.3,1.8,259,34,5.8,.48,.56,-1.2
2019,157,18,32.5,11.5,4.32,1.12,0,36,26.9,2.5,2.2,273,28,6.7,.31,.56,-1.1
2019,157,19,31,13.8,3.87,.4,0,35.5,27,3.2,3.2,258,14,5.2,.15,.62,.1
2019,157,20,28,16.5,3.16,.02,0,34.5,27.1,2.4,2.3,270,14,4.1,.11,.62,.3
2019,157,21,25.5,18.8,2.66,0,0,33.4,27.3,2,1.8,290,25,5.2,.08,.61,0
2019,157,22,23.3,22.5,2.22,0,0,32.4,27.4,1,.9,336,30,5.3,.05,.64,.7
2019,157,23,20,31.8,1.6,0,0,31.4,27.5,.8,.6,180,35,2.6,.03,.74,2.6
2019,157,24,21.3,31.1,1.74,0,0,30.5,27.6,1.1,1,237,22,2.4,.04,.79,3.5
2019,158,1,19.4,50.2,1.13,0,0,29.9,27.7,.9,.2,170,73,1.8,.02,1.13,8.7
2019,158,2,19,51.4,1.07,0,0,29.2,27.8,1.1,.7,29,48,3.1,.02,1.13,8.8
2019,158,3,17.8,55.8,.91,0,0,28.5,27.8,.7,.5,73,41,1.9,.01,1.13,8.8
2019,158,4,15.8,61.1,.7,0,0,27.9,27.9,1,.9,69,24,2,.01,1.1,8.3
2019,158,5,14.3,64.1,.59,0,0,27.4,27.9,1.5,1.4,82,11,2.2,.01,1.04,7.6
2019,158,6,14.2,63.9,.58,.14,0,26.9,27.9,1.4,1,111,43,2.9,.04,1.03,7.4
2019,158,7,18.6,51.3,1.07,.73,0,26.5,27.9,.5,.4,118,32,1.8,.09,1.09,8.2
2019,158,8,24.1,37.3,1.89,1.47,0,26.4,27.8,.4,.2,92,55,1.4,.28,1.12,8.6
2019,158,9,25.7,31.5,2.26,2.19,0,26.8,27.8,1.1,.7,275,47,3.8,.48,1.04,7.5
2019,158,10,27.2,27.9,2.6,2.6,0,27.7,27.7,1.4,.6,310,61,4,.61,1,7
2019,158,11,28.6,21.8,3.06,2.92,0,29.1,27.7,2.4,1.8,171,41,7.7,.73,.85,4.6
2019,158,12,29.8,19.4,3.38,3.45,0,30.7,27.6,2.7,1.7,210,50,6.6,.89,.81,4
2019,158,13,31.2,17.9,3.73,3.37,0,32.5,27.6,3.4,2.7,190,37,9.3,.91,.81,4
2019,158,14,32.1,16.3,4.01,3.15,0,33.9,27.5,3.6,3.2,218,27,7.2,.88,.78,3.4
2019,158,15,33.1,13,4.41,2.74,0,35,27.5,4,3.5,226,30,8.7,.8,.66,1
2019,158,16,33.1,10.3,4.55,2.12,0,35.5,27.5,5.3,5,224,18,10.4,.7,.52,-2.2
2019,158,17,33.2,9.8,4.59,1.65,0,35.5,27.5,4,3.8,247,20,8.1,.52,.5,-2.8
2019,158,18,32.7,10.4,4.44,1.08,0,35.3,27.6,4.8,4.6,254,15,8.1,.4,.51,-2.4
2019,158,19,30.7,11.7,3.9,.37,0,34.8,27.7,4.3,4.1,254,14,6.6,.21,.52,-2.3
2019,158,20,27.6,14.9,3.15,.03,0,33.9,27.8,3,2.9,248,13,5.4,.13,.55,-1.4
2019,158,21,24.9,19.2,2.56,0,0,33,27.9,2.1,2,249,12,3.9,.08,.6,-.2
2019,158,22,23.4,22.9,2.22,0,0,32,28,1,1,237,16,2.4,.05,.66,1
2019,158,23,20.9,27.6,1.79,0,0,31.2,28.1,.8,.6,52,43,1.9,.04,.68,1.5
2019,158,24,19,30.9,1.52,0,0,30.4,28.1,1,.9,99,27,2.2,.04,.68,1.4
2019,159,1,21.5,26.5,1.88,0,0,29.6,28.2,2,1.9,245,24,3.6,.07,.68,1.4
2019,159,2,19.2,30.1,1.56,0,0,29,28.3,1.2,.6,316,57,2.8,.04,.67,1.2
2019,159,3,15.4,39.9,1.05,0,0,28.3,28.3,1.5,1.5,94,17,2.2,.03,.7,1.8
2019,159,4,14.3,42.4,.94,0,0,27.7,28.3,1.6,1.5,88,18,2.2,.03,.69,1.7
2019,159,5,13.1,45,.83,0,0,27.1,28.3,1.8,1.8,87,12,2.5,.03,.68,1.5
2019,159,6,13.6,43.9,.88,.16,0,26.5,28.3,2,2,91,10,3,.06,.68,1.5
2019,159,7,19.3,33.5,1.51,.81,0,26,28.2,1.3,1.2,115,24,3,.14,.74,2.7
2019,159,8,23.4,23.9,2.19,1.55,0,25.9,28.2,1.7,1.6,150,19,3.2,.34,.69,1.6
2019,159,9,25.8,17.9,2.74,2.28,0,26.4,28.1,1.7,1.4,178,32,3.8,.53,.59,-.4
2019,159,10,27.7,12.2,3.27,2.89,0,27.4,28,1.8,1.3,236,43,5.4,.71,.45,-4
2019,159,11,29,9.6,3.62,3.36,0,28.8,28,3.5,3.1,261,29,7.2,.91,.38,-6.2
2019,159,12,29.9,9.1,3.83,3.67,0,30.5,27.9,3.3,2.8,262,34,6.8,.99,.38,-6.2
2019,159,13,31,8.7,4.09,3.75,0,32.3,27.8,3.3,2.8,240,34,7.6,1.02,.39,-5.9
2019,159,14,32,8.4,4.36,3.58,0,33.9,27.8,4.5,4,260,26,8.8,1.04,.4,-5.7
2019,159,15,32.7,8.1,4.55,3.21,0,35.1,27.7,4.7,4.4,254,21,8.1,.96,.4,-5.6
2019,159,16,32.9,8.2,4.59,2.65,0,35.9,27.7,3.7,3.2,264,31,7.4,.77,.41,-5.3
2019,159,17,32.8,8.7,4.54,1.97,0,36.3,27.8,4.1,3.9,260,16,7.4,.61,.44,-4.6
2019,159,18,32.2,8.9,4.38,1.22,0,36.1,27.8,4.1,3.8,272,21,7.4,.41,.43,-4.8
2019,159,19,31,9.5,4.08,.5,0,35.5,27.9,3.4,3.3,276,15,5.8,.19,.43,-4.9
2019,159,20,27.4,11.6,3.23,.05,0,34.5,28,2.1,2,308,15,4.2,.11,.42,-5.1
2019,159,21,22.5,16.4,2.3,0,0,33.4,28.1,1.4,1.2,8,27,1.9,.06,.44,-4.3
2019,159,22,19.5,22.2,1.77,0,0,32.3,28.2,1.2,.9,61,37,3,.05,.5,-2.7
2019,159,23,17.9,26.3,1.51,0,0,31.2,28.3,.6,.5,155,24,1.5,.03,.54,-1.7
2019,159,24,15.7,28.5,1.28,0,0,30.2,28.4,1.2,1.1,85,18,2.1,.04,.51,-2.5
2019,160,1,14.2,29.8,1.14,0,0,29.4,28.5,1.6,1.6,78,6,2.1,.04,.48,-3.2
2019,160,2,13.7,30.2,1.09,0,0,28.6,28.5,1.7,1.7,83,6,2.1,.04,.47,-3.4
2019,160,3,13,30.4,1.04,0,0,27.9,28.6,1.6,1.6,82,6,2,.04,.45,-4
2019,160,4,11.7,33.7,.91,0,0,27.2,28.6,1.5,1.5,78,8,1.9,.03,.46,-3.8
2019,160,5,10.7,35.5,.83,0,0,26.6,28.5,1.6,1.6,80,9,1.9,.03,.46,-4
2019,160,6,11.6,33.4,.92,.16,0,26,28.5,1.5,1.5,81,10,2.2,.06,.46,-3.9
2019,160,7,18.3,26.7,1.57,.8,0,25.6,28.5,.4,.2,51,49,1.1,.11,.56,-1.3
2019,160,8,22.5,18.4,2.22,1.55,0,25.5,28.4,1.2,1,298,29,2.3,.32,.5,-2.7
2019,160,9,25.5,13.4,2.83,2.27,0,26,28.3,1.1,1,288,27,2.9,.51,.44,-4.5
2019,160,10,28.3,11.5,3.4,2.85,0,27.1,28.3,1.7,1.5,321,29,3.6,.7,.44,-4.4
2019,160,11,30.2,10.5,3.84,3.35,0,28.7,28.2,1.6,1,325,51,4.2,.84,.45,-4.1
2019,160,12,31.1,10.7,4.03,3.65,0,30.7,28.1,2.2,.9,301,62,5.3,.95,.48,-3.2
2019,160,13,32,10.2,4.26,3.73,0,32.7,28,2.4,1.9,209,37,5.8,.99,.48,-3.2
2019,160,14,33.1,9.5,4.57,3.57,0,34.5,28,2.1,.7,194,66,6.9,.95,.48,-3.3
2019,160,15,34.2,8.6,4.9,3.21,0,36,27.9,1.9,1.2,325,48,4.9,.85,.46,-3.7
2019,160,16,34.5,8.7,5.01,2.47,0,37.1,27.9,1.9,.9,7,60,8.4,.66,.47,-3.4
2019,160,17,34.2,8.6,4.93,1.46,0,37.5,27.9,2.2,1.8,334,34,6,.4,.46,-3.8
2019,160,18,33.5,9.2,4.71,.67,0,37.2,28,1.3,1.2,318,19,4,.15,.48,-3.4
2019,160,19,31.1,13.7,3.92,.18,0,36.4,28.1,.4,.2,254,57,1.9,.04,.61,.1
2019,160,20,29.3,12.3,3.57,.01,0,35.4,28.2,2.6,2.4,323,22,5.6,.12,.5,-2.7
2019,160,21,28.3,10.8,3.43,0,0,34.4,28.3,2,1.9,348,18,3.5,.1,.41,-5.3
2019,160,22,26.1,13.2,2.94,0,0,33.5,28.5,1.2,1.1,95,28,3.2,.07,.45,-4.2
2019,160,23,25.7,15.8,2.78,0,0,32.8,28.6,1.3,.9,187,47,4,.07,.52,-2.2
2019,160,24,25.5,21.6,2.56,0,0,32.1,28.7,1.7,1.5,149,29,4,.07,.71,2.1
2019,161,1,25.1,28.3,2.29,0,0,31.6,28.8,1.8,1.7,127,22,3.8,.07,.9,5.5
2019,161,2,25.5,25.7,2.42,0,0,31.1,28.8,1.4,1.3,139,24,3.3,.06,.84,4.4
2019,161,3,25,27,2.32,0,0,30.7,28.9,1.6,1.1,121,46,4.5,.07,.86,4.7
2019,161,4,22.7,31.7,1.89,0,0,30.3,28.9,1.4,.9,356,46,2.9,.05,.88,5.1
2019,161,5,22.5,31.6,1.86,0,0,29.9,28.9,1.3,1.1,33,35,2.9,.05,.86,4.8
2019,161,6,22,33.3,1.77,.04,0,29.5,29,1.5,1.4,69,10,2.1,.06,.88,5.2
2019,161,7,23.8,35.8,1.9,.3,0,29.2,29,2.5,2.4,97,15,4.6,.08,1.06,7.8
2019,161,8,24.8,37.9,1.94,.47,0,29.1,28.9,3,2.9,109,16,5.5,.11,1.18,9.4
2019,161,9,24.6,40.2,1.85,.63,0,29.2,28.9,4.5,4.4,102,14,7.3,.18,1.24,10.2
2019,161,10,25,38.3,1.95,1.02,0,29.3,28.9,3.8,3.6,95,16,6.1,.26,1.21,9.8
2019,161,11,25.5,36.1,2.08,1.49,0,29.7,28.8,4.6,4.4,109,16,7.3,.4,1.18,9.4
2019,161,12,24.6,40.7,1.84,1.21,0,30.1,28.8,3.9,3.8,112,16,6.8,.3,1.26,10.4
2019,161,13,25.7,37.5,2.06,2.22,0,30.5,28.8,2.9,2.6,114,27,5.8,.53,1.23,10.1
2019,161,14,28.1,29.6,2.68,3.47,0,31.6,28.7,3,2.5,103,32,6.2,.88,1.12,8.7
2019,161,15,29.4,26.4,3.01,3.1,0,33.4,28.7,3.7,3.2,101,29,7.8,.82,1.08,8.1
2019,161,16,29.2,25.7,3.01,2.56,0,34.7,28.6,4.3,4.1,91,19,7.2,.7,1.04,7.6
2019,161,17,28.6,27.8,2.83,1.9,0,35.3,28.6,4.8,4.5,82,17,7.8,.54,1.09,8.2
2019,161,18,26.9,31.7,2.42,1.17,0,35.3,28.6,6.2,6,84,15,9.6,.38,1.12,8.6
2019,161,19,24.6,34.6,2.03,.46,0,34.7,28.6,7.1,6.9,80,15,10.8,.21,1.07,8
2019,161,20,23.2,37.1,1.79,.02,0,33.6,28.7,4.9,4.8,87,14,8.8,.12,1.06,7.8
2019,161,21,22.1,43.8,1.5,0,0,32.6,28.8,3.5,3.4,95,13,6.2,.07,1.16,9.2
2019,161,22,20.5,49.9,1.21,0,0,31.6,28.8,1.9,1.7,116,30,3.7,.04,1.2,9.6
2019,161,23,18.9,54.6,1,0,0,30.8,28.9,1.5,1.4,115,21,2.5,.03,1.19,9.6
2019,161,24,17.6,61.7,.77,0,0,30,28.9,1.8,1.8,106,11,2.9,.02,1.24,10.2
2019,162,1,16.5,66.1,.63,0,0,29.3,29,1.6,1.6,112,10,2.8,.01,1.24,10.1
2019,162,2,15.7,70.1,.53,0,0,28.7,29,1.3,1.3,83,12,1.7,0,1.25,10.2
2019,162,3,15,73.4,.45,0,0,28.1,29,1.3,1.3,81,7,1.9,0,1.25,10.2
2019,162,4,14.3,73.1,.44,0,0,27.6,28.9,1.5,1.5,92,7,2.2,0,1.19,9.6
2019,162,5,13.5,76.2,.37,0,0,27.1,28.9,1.1,1,101,28,1.7,0,1.18,9.4
2019,162,6,11.7,79.9,.28,.12,0,26.6,28.9,1.4,1.3,159,14,2.4,.02,1.1,8.3
2019,162,7,15.3,69.5,.54,.7,0,26.2,28.8,1,.9,158,31,2.2,.08,1.21,9.7
2019,162,8,19.8,57.2,.99,1.43,0,26.1,28.8,.4,.2,264,49,1.5,.25,1.32,11
2019,162,9,22.3,47.6,1.41,2.13,0,26.5,28.7,1,.7,280,43,3.5,.44,1.28,10.6
2019,162,10,24.4,39.8,1.84,2.75,0,27.3,28.6,1.3,1.1,273,33,3,.61,1.21,9.8
2019,162,11,27.1,31.8,2.45,3.23,0,28.7,28.5,1.3,.8,285,53,3.3,.75,1.13,8.8
2019,162,12,29.8,24.6,3.16,3.55,0,30.5,28.4,1.8,1.2,333,46,4,.88,1.03,7.4
2019,162,13,31.5,19.6,3.72,3.65,0,32.6,28.4,2.5,2.1,310,31,6.5,.95,.9,5.5
2019,162,14,33.1,15.5,4.27,3.41,0,34.3,28.3,3.1,2.7,325,31,6.9,.94,.78,3.4
2019,162,15,34,14.6,4.55,3.1,0,35.7,28.3,3,2.3,320,38,7.2,.86,.78,3.3
2019,162,16,34.4,14,4.67,2.49,0,36.7,28.3,2.6,2.2,306,32,7,.68,.76,3
2019,162,17,34.5,12.6,4.78,1.78,0,37.1,28.3,4,3.4,312,29,8.1,.55,.69,1.7
2019,162,18,34.2,13.5,4.64,1.17,0,36.9,28.3,3.4,3.2,308,20,6.3,.37,.73,2.4
2019,162,19,32.8,15.2,4.21,.38,0,36.3,28.4,3.9,3.8,298,15,7.5,.2,.75,2.9
2019,162,20,29.2,19.4,3.29,.01,0,35.4,28.5,2.4,2.3,317,20,5.2,.11,.78,3.4
2019,162,21,26,23.6,2.58,0,0,34.3,28.6,1.4,1.4,342,15,2.8,.07,.8,3.7
2019,162,22,23.2,27.2,2.07,0,0,33.3,28.7,1.8,1.7,15,14,2.6,.06,.77,3.3
2019,162,23,22.6,26.2,2.03,0,0,32.4,28.9,1.8,1.6,6,27,2.7,.06,.72,2.3
2019,162,24,19,36.9,1.39,0,0,31.5,29,.2,.1,239,55,.6,.02,.81,3.9
2019,163,1,17,43.2,1.1,0,0,30.6,29,.7,.7,130,17,1.9,.02,.84,4.4
2019,163,2,16.2,42.3,1.06,0,0,29.9,29.1,1.4,1.3,92,15,2.1,.03,.78,3.3
2019,163,3,15.8,40.4,1.07,0,0,29.1,29.1,1.3,1.3,99,17,2,.03,.73,2.4
2019,163,4,16.3,38.2,1.15,0,0,28.5,29.1,1.7,1.7,98,9,2.7,.04,.71,2
2019,163,5,16.1,39.8,1.11,0,0,28,29.1,1.7,1.7,96,13,2.8,.04,.73,2.4
2019,163,6,17.4,35.4,1.28,.17,0,27.5,29.1,1.8,1.6,86,24,2.8,.08,.7,2
2019,163,7,18.3,33.9,1.4,.75,0,27.2,29.1,.4,.4,277,20,1.9,.1,.71,2.1
2019,163,8,24.3,26.6,2.26,1.41,0,27.1,29.1,.4,.1,162,65,1.9,.27,.8,3.8
2019,163,9,29.1,17.3,3.35,2.15,0,27.5,29,.8,.3,230,64,2.5,.5,.69,1.7
2019,163,10,31,13.6,3.89,2.78,0,28.6,29,1.6,1.4,242,29,3.2,.7,.61,0
2019,163,11,33.3,12.6,4.47,3.28,0,30.1,28.9,1,.2,134,72,3.7,.82,.64,.7
2019,163,12,34.6,11.4,4.86,3.62,0,32,28.8,2.6,1.2,211,58,7,.99,.63,.3
2019,163,13,35.4,10,5.18,3.72,0,33.9,28.8,3.3,3.1,229,23,7.3,1.06,.57,-.9
2019,163,14,35.8,9.7,5.31,2.93,0,35.5,28.7,3.2,2.6,229,35,6.2,.84,.57,-1
2019,163,15,36.3,9.5,5.48,2.89,0,36.6,28.7,2.3,1.6,251,44,5.6,.8,.58,-.8
2019,163,16,36.3,9.8,5.47,2.44,0,37.3,28.7,2.1,1.5,198,44,5.4,.67,.59,-.4
2019,163,17,37.2,8.8,5.79,2.01,0,37.8,28.7,2.1,.7,231,66,6.2,.56,.56,-1.2
2019,163,18,36.6,7.9,5.67,1.2,0,37.9,28.8,2.4,2,268,34,5.4,.35,.49,-3.1
2019,163,19,34.8,8.4,5.1,.47,0,37.4,28.9,3.2,3,263,16,5.2,.18,.47,-3.6
2019,163,20,30.4,10,3.91,.04,0,36.5,29,1.7,1.7,270,11,3.4,.1,.44,-4.6
2019,163,21,26,12.7,2.96,0,0,35.3,29.1,.8,.2,336,70,2,.06,.42,-4.9
2019,163,22,23.1,15.9,2.38,0,0,34.1,29.2,1.2,1.2,44,15,2.8,.06,.44,-4.3
2019,163,23,20.3,20.1,1.91,0,0,33,29.3,1.1,1,82,33,1.9,.05,.48,-3.3
2019,163,24,19.3,24.3,1.71,0,0,32,29.4,.8,.7,107,25,1.9,.04,.54,-1.7
2019,164,1,17.8,26.1,1.5,0,0,31.1,29.5,1.6,1.2,132,41,3.3,.05,.53,-1.9
2019,164,2,17.5,24.9,1.5,0,0,30.4,29.6,1.9,1.8,84,8,2.6,.05,.5,-2.8
2019,164,3,17.3,25.3,1.48,0,0,29.7,29.6,1.9,1.8,77,11,2.6,.05,.5,-2.7
2019,164,4,18.4,24.5,1.6,0,0,29.1,29.6,1.6,1.5,93,19,2.8,.05,.52,-2.2
2019,164,5,13.7,37.2,.99,0,0,28.5,29.6,1.1,.7,32,49,2.7,.02,.58,-.7
2019,164,6,14.3,34.9,1.06,.15,0,28,29.6,1.5,1.4,81,17,2.3,.06,.57,-1
2019,164,7,20.2,25.9,1.78,.62,0,27.5,29.6,.8,.6,18,36,2.1,.09,.61,-.1
