2018,223,17,29.4,29,2.92,1.65,0,35.2,29,4.4,4.2,79,17,8.1,.47,1.19,9.5
2018,223,18,29.7,24.8,3.13,1.03,0,34.5,29.2,2.8,2.5,90,25,4.9,.27,1.03,7.4
2018,223,19,28.1,29.3,2.7,.28,0,33.3,29.3,2.3,2.2,103,15,4,.09,1.11,8.5
2018,223,20,24.7,50.1,1.56,0,0,32,29.5,1.7,1.6,163,12,5.9,.05,1.56,13.6
2018,223,21,22.3,62.1,1.03,0,0,30.9,29.6,3.6,3.5,164,14,6.6,.05,1.67,14.7
2018,223,22,20.8,71.1,.71,0,0,29.9,29.8,2.7,2.6,108,16,4.8,.03,1.75,15.4
2018,223,23,20.7,71.9,.69,0,0,28.9,29.9,2.4,2.3,106,13,4.2,.02,1.75,15.4
2018,223,24,20.4,72.1,.67,0,0,28.1,30,2.5,2.4,102,14,3.9,.02,1.73,15.2
2018,224,1,20.4,70.4,.71,0,0,27.4,30,1.3,1.2,94,30,2.8,.01,1.68,14.8
2018,224,2,18.8,81.9,.39,0,0,26.9,30.1,.8,.7,250,27,2.2,0,1.77,15.6
2018,224,3,18.2,84.9,.31,0,0,26.4,30.1,.9,.4,346,60,2.2,0,1.77,15.6
2018,224,4,17.9,84.1,.33,0,0,25.9,30,.9,.8,44,21,1.6,0,1.73,15.2
2018,224,5,17.7,85,.3,0,0,25.4,30,.8,.5,107,45,2.3,-.01,1.72,15.1
2018,224,6,16.8,89.5,.2,.02,0,24.9,30,.5,.4,231,26,1.6,-.01,1.71,15.1
2018,224,7,18.4,82.1,.39,.41,0,24.5,29.9,.5,.3,174,42,1.5,.01,1.73,15.2
2018,224,8,20.1,75,.59,1.12,0,24.8,29.8,1.3,1.2,262,18,2.6,.18,1.76,15.5
2018,224,9,22.5,62.9,1.01,1.86,0,25.9,29.8,1.6,1.5,294,24,3.9,.37,1.71,15
2018,224,10,24.9,50.3,1.57,2.53,0,27.6,29.6,1.6,1.4,297,32,4.2,.56,1.58,13.8
2018,224,11,27.1,42.7,2.06,3.05,0,29.7,29.6,.9,.2,354,69,3.5,.69,1.53,13.3
2018,224,12,28.1,38.5,2.34,3.2,0,31.9,29.5,1.7,1,233,51,4.1,.76,1.46,12.6
2018,224,13,29.4,32.9,2.74,3.45,0,33.8,29.4,1.8,1.2,317,46,3.8,.84,1.35,11.4
2018,224,14,30.2,29.6,3.03,3.48,0,35.4,29.4,2.1,1,7,60,6.1,.87,1.28,10.6
2018,224,15,30.8,27,3.23,2.99,0,36.6,29.4,1.5,1,97,46,4.7,.73,1.2,9.6
2018,224,16,31.4,23.8,3.51,2.38,0,37.2,29.4,1.8,1.3,137,44,5.9,.6,1.1,8.3
2018,224,17,31.1,22,3.53,1.78,0,37,29.5,3.1,2.9,101,21,6.1,.48,1,6.9
2018,224,18,30.6,22.8,3.39,1.09,0,36.3,29.6,2.5,2.4,115,17,4.8,.28,1,7
2018,224,19,29.4,25.4,3.06,.25,0,35.2,29.8,1.3,1.3,102,17,3.2,.07,1.04,7.5
2018,224,20,27.1,32.8,2.41,0,0,33.9,29.9,1.1,1,101,18,2.2,.06,1.17,9.3
2018,224,21,25.6,39.1,2,0,0,32.6,30.1,2,.3,184,74,5.4,.06,1.28,10.6
2018,224,22,24.4,48.2,1.59,0,0,31.6,30.3,1,.8,274,31,3,.04,1.47,12.7
2018,224,23,22.7,56.7,1.2,0,0,30.7,30.4,.7,.6,90,36,2.1,.02,1.56,13.6
2018,224,24,21.1,66.6,.84,0,0,29.9,30.5,.4,.2,168,58,2.2,.01,1.67,14.6
2018,225,1,20,71.1,.68,0,0,29.2,30.6,1,.7,100,45,2.8,.01,1.67,14.6
2018,225,2,19.2,73.6,.59,0,0,28.5,30.6,.6,.5,130,27,1.8,0,1.64,14.4
2018,225,3,19.2,71.7,.63,0,0,27.9,30.7,1,1,95,11,1.8,.01,1.59,13.9
2018,225,4,18.8,72.5,.6,0,0,27.2,30.6,.7,.7,73,17,1.4,0,1.57,13.7
2018,225,5,18,76.1,.5,0,0,26.7,30.6,.8,.6,87,36,1.8,0,1.57,13.7
2018,225,6,16.4,85.1,.28,.02,0,26.2,30.6,.8,.6,166,42,2.1,0,1.59,13.9
2018,225,7,18.6,75.3,.54,.35,0,25.8,30.5,.6,.5,84,20,1.8,.02,1.61,14.1
2018,225,8,22.3,61.6,1.04,1.08,0,26.1,30.5,1,.9,158,30,3.6,.18,1.66,14.6
2018,225,9,23.2,60.7,1.12,1.81,0,27.1,30.4,1.7,1.6,171,23,3.9,.37,1.72,15.1
2018,225,10,25.3,49.7,1.62,2.48,0,28.7,30.3,1.1,.5,274,59,3.6,.54,1.6,14
2018,225,11,27,40.8,2.12,3,0,30.7,30.2,1.6,1.4,297,33,3.7,.7,1.45,12.5
2018,225,12,28.9,33.4,2.66,3.3,0,32.8,30.1,1.4,.8,289,53,4,.79,1.33,11.2
2018,225,13,30,30.9,2.93,3.42,0,34.6,30,2.1,1.7,233,37,4.4,.85,1.31,11
2018,225,14,31.6,26.4,3.42,3.33,0,36.2,30,1.4,.6,251,63,4.4,.83,1.23,10
2018,225,15,32,27.1,3.46,2.18,0,37,30,2.1,1.7,218,35,4.9,.55,1.28,10.7
2018,225,16,32.6,24.5,3.71,2.27,0,37.3,30,2.7,2.3,288,31,6.5,.6,1.21,9.7
2018,225,17,32.8,24.5,3.75,1.79,0,37.2,30.1,3.4,3,281,27,6.3,.5,1.22,9.9
2018,225,18,32.2,26.1,3.56,.89,0,36.7,30.2,3.3,3.1,301,17,5.8,.26,1.25,10.3
2018,225,19,30.5,31.1,3.01,.31,0,35.5,30.4,4.1,3.9,302,15,6.9,.14,1.36,11.5
2018,225,20,28.3,37.2,2.42,0,0,34.3,30.5,4.1,4,298,12,6.8,.12,1.43,12.3
2018,225,21,26.2,45,1.87,0,0,33.2,30.7,2.7,2.6,328,11,5.2,.07,1.53,13.3
2018,225,22,24.8,51.3,1.53,0,0,32.2,30.8,2.1,2,320,15,4.2,.05,1.61,14.1
2018,225,23,24.2,53.5,1.4,0,0,31.3,30.9,2.1,2.1,338,10,3.1,.05,1.62,14.2
2018,225,24,23.4,56.8,1.24,0,0,30.5,31,2,1.9,349,12,3.3,.04,1.63,14.3
2018,226,1,21.6,65.4,.9,0,0,29.9,31.1,1.1,.1,150,76,2.3,.02,1.68,14.8
2018,226,2,20.1,73.8,.62,0,0,29.2,31.1,1.2,1.1,109,16,2.4,.01,1.73,15.2
2018,226,3,20.2,71.6,.67,0,0,28.6,31.1,1.6,1.6,98,14,2.6,.01,1.69,14.8
2018,226,4,20.1,71.1,.68,0,0,28.1,31.1,.7,.6,66,35,1.9,.01,1.67,14.7
2018,226,5,19.8,73.3,.62,0,0,27.6,31.1,.6,.4,129,50,1.8,0,1.69,14.9
2018,226,6,18.7,79.4,.44,.01,0,27.2,31,.7,.6,144,19,1.9,0,1.71,15
2018,226,7,20.2,74.5,.61,.36,0,26.9,31,.8,.7,107,14,1.5,.02,1.76,15.5
2018,226,8,23.3,64.8,1.01,1.05,0,27.1,30.9,.6,.5,272,37,2,.17,1.86,16.3
2018,226,9,25.2,58.9,1.32,1.78,0,28.2,30.8,1.1,.9,255,36,3,.36,1.89,16.6
2018,226,10,26.9,50.4,1.77,2.44,0,29.8,30.7,1.3,1,304,42,3.2,.54,1.79,15.7
2018,226,11,28.4,44.4,2.16,2.94,0,31.7,30.6,2.2,1.9,338,28,5.2,.7,1.72,15.1
2018,226,12,29.7,40,2.5,3.26,0,33.5,30.6,2.9,2.7,339,21,5.2,.82,1.66,14.6
2018,226,13,31,38.5,2.77,3.42,0,35.3,30.5,1.9,1.3,306,47,4.7,.85,1.73,15.2
2018,226,14,32.1,35.1,3.11,3.23,0,36.8,30.5,2.4,2.1,237,28,4.9,.83,1.68,14.8
2018,226,15,32.2,33.6,3.2,1.96,0,37.7,30.5,2.8,2.7,210,20,5.4,.51,1.62,14.2
2018,226,16,30.9,37.4,2.79,1.14,0,37,30.5,4.1,3.7,266,26,7.2,.32,1.67,14.6
2018,226,17,29.7,40.1,2.5,.62,0,36.1,30.6,3.1,2.9,273,21,4.7,.15,1.67,14.7
2018,226,18,29.1,44.5,2.24,.43,0,35.2,30.7,3.3,3.3,258,13,5.1,.1,1.8,15.8
2018,226,19,28.4,48,2.01,.12,0,34.3,30.8,3.7,3.5,269,17,6.3,.1,1.86,16.3
2018,226,20,26.2,50,1.7,0,0,33.3,30.9,5.1,4.6,317,25,8.1,.1,1.7,15
2018,226,21,20.8,73.9,.74,0,16,32.3,31,6.4,3.8,156,52,17.8,.06,1.76,15.5
2018,226,22,16,97.9,.04,0,4.32,30.1,31.2,3,1.8,284,51,7.8,-.02,1.78,15.7
2018,226,23,17.5,91.7,.17,0,.51,28.6,31.2,2.9,1.6,4,54,6,-.01,1.83,16.1
2018,226,24,18,89.4,.22,0,.25,27.5,31.3,2.5,1.1,130,61,5.8,0,1.84,16.2
2018,227,1,18.5,89,.23,0,0,26.6,31.3,1.2,1.1,107,24,3.4,-.01,1.89,16.6
2018,227,2,19.3,88.4,.26,0,0,26.1,31.3,.8,.6,112,38,3.3,0,1.97,17.3
2018,227,3,19,88,.27,0,0,25.7,31.2,.7,.6,271,23,2.5,-.01,1.94,17
2018,227,4,18.1,91.3,.18,0,0,25.2,31.1,.3,.1,126,70,1.4,-.01,1.9,16.7
2018,227,5,17.9,94.7,.11,0,0,24.8,31,.2,.1,25,55,.7,-.01,1.94,17
2018,227,6,17.5,95.9,.08,.02,0,24.4,30.9,.3,.1,152,59,1.4,-.01,1.92,16.9
2018,227,7,19,90.9,.21,.41,0,24.2,30.8,.2,.1,14,60,.4,.01,1.99,17.4
2018,227,8,21.9,73.5,.7,1.05,0,24.5,30.6,.5,.4,115,28,1.4,.16,1.92,16.9
2018,227,9,23.6,63.7,1.06,1.86,0,25.4,30.5,.4,.4,174,34,1.7,.36,1.86,16.3
2018,227,10,24.8,57.8,1.32,2.05,0,26.6,30.3,.6,.4,198,48,2.2,.42,1.8,15.9
2018,227,11,24.9,55.2,1.42,1.69,0,27.3,30.2,.7,.7,245,23,2.5,.34,1.74,15.3
2018,227,12,25.6,52.6,1.56,1.39,0,27.6,30,.7,.5,235,47,2.7,.27,1.73,15.2
2018,227,13,26.3,56.6,1.49,2.14,0,27.8,29.9,2.8,2.6,267,22,5.4,.49,1.94,17
2018,227,14,27.6,49.9,1.86,3.33,0,28.4,29.8,3.9,3.7,284,19,6.3,.82,1.85,16.2
2018,227,15,28.1,45.2,2.09,2.31,0,28.6,29.8,2.7,2.5,268,19,5.1,.55,1.72,15.2
2018,227,16,28.7,45.4,2.15,1.93,0,28.8,29.6,2.9,2.7,242,18,4.7,.47,1.78,15.7
2018,227,17,27.7,48.3,1.94,1.2,0,28.5,29.6,4.1,3.8,173,22,10,.3,1.79,15.7
2018,227,18,23.6,61.7,1.12,.62,0,27.6,29.6,5.2,5.1,159,12,8.5,.14,1.8,15.8
2018,227,19,22.9,67.7,.91,.24,0,26.8,29.6,2.6,2.4,153,20,5.5,.02,1.89,16.6
2018,227,20,22.4,71.9,.76,0,0,26.2,29.6,2.5,2.4,118,15,4.8,.03,1.95,17.1
2018,227,21,21.8,72.6,.71,0,0,25.6,29.5,2.9,2.8,121,14,5.1,.03,1.89,16.6
2018,227,22,21.1,74.4,.64,0,0,25,29.5,1.7,1.7,110,14,3.3,.01,1.86,16.3
2018,227,23,20.6,76.4,.57,0,0,24.6,29.5,1.5,1.5,96,11,3,.01,1.85,16.3
2018,227,24,20.5,77.4,.55,0,0,24.3,29.4,.8,.8,94,10,2.2,0,1.87,16.4
2018,228,1,19.9,83.6,.38,0,0,24.1,29.4,.4,.3,161,33,1.5,0,1.95,17.1
2018,228,2,18.8,91.1,.19,0,0,23.8,29.3,1.4,1.3,143,21,3,-.01,1.98,17.3
2018,228,3,19.2,90.9,.2,0,0,23.6,29.3,1.5,1.4,136,18,3.3,-.01,2.02,17.6
2018,228,4,19.1,93,.16,0,0,23.5,29.2,1.6,1.5,108,18,2.8,-.01,2.06,17.9
2018,228,5,19.2,91.3,.19,0,0,23.3,29.1,1.6,1.6,113,15,2.8,-.01,2.03,17.8
2018,228,6,19.6,88.5,.26,.01,0,23.2,29,1.4,1.4,114,15,3.2,0,2.02,17.6
2018,228,7,20,86.2,.32,.24,0,23.1,28.9,.8,.7,112,16,1.9,-.02,2.01,17.5
2018,228,8,21.7,76.6,.61,.94,0,23.4,28.8,1.6,1.5,148,18,2.8,.14,1.99,17.4
2018,228,9,23.7,67.2,.96,1.84,0,24.3,28.7,.7,.4,203,57,2.3,.36,1.97,17.2
2018,228,10,25.1,61.9,1.22,2.48,0,25.7,28.6,.8,.5,254,51,5.2,.53,1.97,17.3
2018,228,11,26.3,56.1,1.51,2.97,0,27.1,28.5,1.9,1.6,310,34,5.8,.68,1.92,16.9
2018,228,12,27.6,52.3,1.76,3.29,0,29.1,28.4,1.4,.9,304,48,6.7,.76,1.93,16.9
2018,228,13,28.7,48.5,2.03,3.39,0,31.1,28.4,1.7,1.2,249,42,5,.8,1.91,16.8
2018,228,14,29.6,43,2.36,3.27,0,32.8,28.3,2,1.6,222,38,3.9,.8,1.78,15.6
2018,228,15,30.4,40.7,2.57,2.91,0,34.1,28.3,1.5,1,217,48,4.9,.7,1.76,15.5
2018,228,16,30.9,39.4,2.71,2.2,0,34.8,28.4,1.7,1.4,214,35,3.6,.53,1.76,15.5
2018,228,17,28.1,52.7,1.82,.41,0,34.1,28.4,2.7,2.7,228,12,5.6,.07,1.99,17.4
2018,228,18,28.8,45.7,2.16,.78,0,33,28.6,2.2,2.1,214,17,3.8,.16,1.8,15.8
2018,228,19,27.3,57.1,1.57,.13,0,32,28.7,1.2,1.2,215,15,2.4,.05,2.07,18
2018,228,20,26.4,59.7,1.39,0,0,31,28.9,1,.9,252,19,3.3,.03,2.05,17.9
2018,228,21,24.8,67.7,1.01,0,0,30.1,29,.7,.6,243,14,2.2,.02,2.12,18.4
2018,228,22,24.8,64.5,1.11,0,0,29.3,29.2,1.6,1.3,293,33,4,.03,2.02,17.6
2018,228,23,23.6,70.5,.87,0,0,28.6,29.3,1,.8,274,40,2.6,.02,2.06,17.9
2018,228,24,22.1,80.1,.53,0,0,28,29.4,.6,.4,155,44,1.7,.01,2.13,18.5
2018,229,1,21.9,82.3,.47,0,0,27.4,29.5,.3,.3,79,25,1.3,0,2.15,18.7
2018,229,2,21.9,79.7,.53,0,0,27,29.5,.2,.2,310,41,1.3,0,2.09,18.2
2018,229,3,21.1,82.9,.43,0,0,26.5,29.5,.6,.5,70,32,2.3,0,2.07,18
2018,229,4,20.7,84.2,.39,0,0,26.1,29.5,.5,.5,50,28,1.7,0,2.06,17.9
2018,229,5,20,89,.26,0,0,25.6,29.5,.6,.6,73,12,1.7,0,2.08,18.1
2018,229,6,19.5,91.7,.19,.02,0,25.3,29.5,.3,.3,79,10,1.3,0,2.08,18.1
2018,229,7,21.5,83.7,.43,.39,0,25.1,29.4,.2,.2,76,37,.2,.01,2.13,18.5
2018,229,8,23.7,71.1,.85,1.13,0,25.4,29.4,.7,.6,253,24,2.1,.19,2.08,18.1
2018,229,9,24.9,67.2,1.04,1.68,0,26.4,29.3,1.3,1.1,279,33,3,.34,2.12,18.4
2018,229,10,26.6,57.8,1.47,2.4,0,27.9,29.2,1.9,1.8,317,23,3.3,.54,2.02,17.6
2018,229,11,28.5,49.3,1.98,2.9,0,29.9,29.1,1.6,1.4,324,30,3.7,.68,1.92,16.8
2018,229,12,29.8,43.7,2.37,3.3,0,32,29.1,1.8,1.4,316,36,4.2,.8,1.84,16.1
2018,229,13,30.6,40,2.64,3.49,0,34,29,1.7,1.4,220,37,4.2,.86,1.76,15.5
2018,229,14,31.6,37.5,2.91,3.35,0,35.6,29,2.5,2.2,215,26,5.2,.85,1.74,15.3
2018,229,15,31.8,39.9,2.83,2.75,0,36.5,29.1,3.2,2.9,184,26,6.5,.71,1.88,16.5
2018,229,16,31.5,42.3,2.67,2.53,0,37,29.1,4,3.9,194,16,6.3,.67,1.96,17.1
2018,229,17,31.5,38.1,2.85,1.31,0,36.7,29.2,2.9,2.8,206,15,5,.33,1.76,15.5
2018,229,18,30.5,43,2.5,.74,0,35.8,29.4,3.4,3.3,229,15,5.4,.19,1.87,16.5
2018,229,19,28.3,50.5,1.91,.25,0,34.5,29.5,2.6,2.6,232,11,4.6,.06,1.94,17
2018,229,20,26.4,55.8,1.52,.01,0,33.3,29.7,.7,.5,223,42,2.6,.04,1.92,16.9
2018,229,21,26.2,57.8,1.44,0,0,32.4,29.9,.8,.7,237,36,2.1,.03,1.97,17.2
2018,229,22,24.9,64.7,1.11,0,0,31.5,30,.5,.5,215,11,1.5,.02,2.04,17.8
2018,229,23,24.8,66.9,1.03,0,0,30.8,30.2,.4,.3,58,39,1.4,.02,2.09,18.2
2018,229,24,24.5,69.5,.94,0,0,30.2,30.3,.6,.6,127,20,1.5,.02,2.13,18.5
2018,230,1,23.4,76.4,.68,0,0,29.7,30.4,1,1,150,12,2.4,.01,2.2,19
2018,230,2,22.2,80.3,.53,0,0,29.1,30.4,.5,.4,131,18,1.9,.01,2.15,18.7
2018,230,3,21.7,82,.47,0,0,28.6,30.5,.5,.5,101,14,1.9,0,2.13,18.5
2018,230,4,21.3,82.6,.44,0,0,28,30.5,1.1,1.1,117,15,1.9,0,2.09,18.2
2018,230,5,20.8,83.2,.41,0,0,27.5,30.5,.6,.6,100,20,1.5,0,2.05,17.9
2018,230,6,20.4,83.9,.39,.01,0,27,30.4,1.2,1.2,98,10,2,0,2.01,17.6
2018,230,7,21.3,80.5,.5,.36,0,26.6,30.4,1,1,135,18,2.9,.02,2.04,17.8
2018,230,8,24.1,66.2,1.02,1.09,0,26.9,30.3,2.1,2,130,16,3.3,.2,1.99,17.4
2018,230,9,26.4,56.3,1.51,1.83,0,27.9,30.3,1.1,1,172,28,2.5,.38,1.94,17
2018,230,10,28.3,49.1,1.96,2.47,0,29.7,30.2,1.2,.7,267,54,4.6,.56,1.88,16.5
2018,230,11,29.5,44,2.32,3,0,31.7,30.1,1.8,1.4,293,39,4.6,.72,1.82,16
2018,230,12,30.4,40.8,2.57,2.34,0,33.5,30,2.1,1.4,275,46,8.3,.57,1.77,15.6
2018,230,13,31.2,35.5,2.94,2.7,0,34.2,30,2.7,2.4,320,26,5.3,.69,1.61,14.1
2018,230,14,32.4,31.7,3.32,3.14,0,35.7,30,3.4,3.1,304,26,6.9,.84,1.54,13.4
2018,230,15,32.4,33.2,3.25,2.55,0,36.6,30,5.3,5.1,281,16,9.1,.74,1.62,14.2
2018,230,16,31.9,33.9,3.13,1.75,0,36.5,30,5.5,5.3,281,13,8.8,.53,1.6,14
2018,230,17,32.2,33.3,3.2,1.66,0,36.2,30.1,5.5,5.3,284,16,8.8,.51,1.6,14
2018,230,18,31.3,34.9,2.98,.71,0,35.7,30.2,5.8,5.5,294,17,9.5,.27,1.59,13.9
2018,230,19,28.5,43.1,2.23,.19,0,34.5,30.4,4.1,4,262,13,7.6,.13,1.67,14.7
2018,230,20,26.9,52.3,1.69,.01,0,33.3,30.5,2.9,2.8,263,14,4.8,.07,1.85,16.3
2018,230,21,24.4,64.1,1.1,0,0,32.3,30.6,.8,.7,244,28,2,.02,1.96,17.2
2018,230,22,24.4,61.1,1.19,0,0,31.4,30.8,.7,.6,5,31,2.2,.02,1.87,16.4
2018,230,23,24,62.7,1.12,0,0,30.6,30.8,.5,.3,80,42,1.7,.02,1.87,16.4
2018,230,24,22.9,70,.84,0,0,30,30.9,.7,.6,57,13,1.5,.01,1.95,17.1
2018,231,1,22.1,73.4,.71,0,0,29.4,31,.7,.7,105,25,2.5,.01,1.95,17.1
2018,231,2,21.2,78.3,.55,0,0,28.8,31,1.1,1.1,104,15,2.4,.01,1.97,17.3
2018,231,3,20.9,78.7,.53,0,0,28.3,31,1.1,1,121,20,2.2,.01,1.94,17
2018,231,4,20.3,80.4,.47,0,0,27.8,30.9,1.1,1,106,21,2.3,0,1.91,16.8
2018,231,5,20.1,81,.45,0,0,27.4,30.9,.8,.7,83,11,1.6,0,1.9,16.7
2018,231,6,19.7,81.8,.42,.01,0,26.9,30.9,1.1,1.1,111,15,2.5,0,1.88,16.5
2018,231,7,21,77.1,.58,.39,0,26.6,30.8,1.1,1,109,16,2.3,.03,1.92,16.8
2018,231,8,24.9,60.2,1.26,1.09,0,26.9,30.7,.8,.6,130,33,2.2,.19,1.88,16.5
2018,231,9,26.5,52.4,1.64,1.83,0,28,30.6,1,.8,232,35,2.6,.38,1.81,15.9
2018,231,10,28.2,47.6,2.01,2.47,0,29.8,30.5,.9,.6,215,46,2.8,.55,1.82,16
2018,231,11,29.8,40.9,2.48,2.97,0,31.9,30.4,1.2,.6,244,59,3.3,.7,1.71,15
2018,231,12,31.2,35.2,2.95,3.29,0,33.9,30.4,1.9,1.5,318,36,4.4,.82,1.6,14
2018,231,13,32.5,32.7,3.28,3.39,0,35.9,30.3,1.8,.8,264,59,4.9,.86,1.6,14
2018,231,14,33.7,30.1,3.66,3.28,0,37.3,30.3,2.8,2.5,212,25,5.4,.87,1.57,13.8
2018,231,15,34.6,26.4,4.06,2.9,0,38.3,30.3,2.8,2.6,221,23,5.2,.79,1.45,12.5
2018,231,16,33.1,26.9,3.71,.78,0,37.9,30.3,4.2,3.6,300,32,7.2,.26,1.36,11.5
2018,231,17,30.8,37,2.8,.51,0,36.7,30.4,3.3,3.2,318,12,5.3,.14,1.64,14.4
2018,231,18,30.4,35.3,2.8,.37,0,35.6,30.6,2.3,2.1,322,26,4.3,.11,1.53,13.3
2018,231,19,30,40,2.55,.34,0,34.7,30.7,.9,.7,176,41,2.6,.07,1.69,14.9
2018,231,20,28.2,45.2,2.1,.01,0,33.8,30.9,.6,.6,178,23,1.5,.04,1.73,15.2
2018,231,21,26.9,50,1.78,0,0,32.9,31,1,.8,130,32,2.1,.04,1.77,15.6
2018,231,22,25.1,58.3,1.33,0,0,32.1,31.1,1,.9,94,25,1.9,.03,1.86,16.3
2018,231,23,24.1,64,1.08,0,0,31.3,31.2,1.1,1.1,140,13,2.4,.03,1.92,16.8
2018,231,24,23,68.2,.89,0,0,30.6,31.3,.9,.9,84,20,2.4,.02,1.92,16.8
2018,232,1,22.2,69.2,.83,0,0,30,31.3,1.4,1.2,116,32,3.1,.02,1.86,16.3
2018,232,2,22.1,67.3,.87,0,0,29.4,31.4,1.5,1.5,110,13,3,.02,1.79,15.8
2018,232,3,21.6,69,.8,0,0,28.9,31.3,1.6,1.6,88,11,2.7,.02,1.78,15.6
2018,232,4,21.2,69.7,.76,0,0,28.4,31.3,1.7,1.6,105,14,2.5,.02,1.76,15.5
2018,232,5,21,71.5,.71,0,0,27.9,31.3,2,1.9,96,10,3,.02,1.77,15.6
2018,232,6,20.9,74.6,.63,.01,0,27.5,31.2,1.7,1.6,104,12,2.6,.02,1.84,16.2
2018,232,7,22.1,73.8,.7,.37,0,27.2,31.2,1.4,1.4,106,12,2.6,.03,1.96,17.2
2018,232,8,24.6,65.4,1.07,1.01,0,27.4,31.1,2,1.9,127,14,3.9,.18,2.02,17.7
2018,232,9,26.6,56.9,1.5,1.82,0,28.5,31,1.6,1.4,160,32,3,.39,1.98,17.3
2018,232,10,28.2,51.7,1.85,2.38,0,30.1,30.9,1.2,.7,232,53,3,.53,1.97,17.3
2018,232,11,29.5,46.8,2.2,2.85,0,32,30.8,1.4,1,184,43,3.4,.67,1.93,16.9
2018,232,12,31,41.6,2.63,3.24,0,34,30.7,1.6,1.3,227,36,4.4,.79,1.87,16.5
2018,232,13,32.3,38,3,3.32,0,35.9,30.6,2.3,2.1,210,26,5.2,.84,1.84,16.2
2018,232,14,33.2,30.7,3.54,2.93,0,37,30.6,2.7,2.6,216,19,4.9,.77,1.56,13.6
2018,232,15,34.4,27.6,3.94,3.21,0,38,30.6,3.1,2.8,218,23,5.3,.87,1.5,13
2018,232,16,33.6,29.6,3.67,2.61,0,38.7,30.7,3.7,3.1,112,32,7.3,.73,1.54,13.4
2018,232,17,32.6,32.7,3.32,.88,0,38.5,30.8,2,1.8,157,25,3.8,.21,1.6,14
2018,232,18,29.7,37.6,2.6,.23,0,37.2,30.9,2.7,1.8,207,47,6.5,.08,1.56,13.6
2018,232,19,28.2,45.3,2.11,.08,0,35.9,31,1.4,1.3,171,21,2.5,.08,1.73,15.3
2018,232,20,26.2,49.6,1.71,0,0,34.7,31.1,3.3,3.2,168,14,6.7,.08,1.69,14.8
2018,232,21,24.5,49.8,1.54,0,0,33.6,31.3,3.2,3,152,20,5.7,.07,1.52,13.2
2018,232,22,23.8,52.5,1.4,0,0,32.6,31.5,1.9,1.8,84,15,3.1,.04,1.55,13.5
2018,232,23,24,50.7,1.47,0,0,31.9,31.5,1.6,1.4,81,27,3.3,.04,1.51,13.2
2018,232,24,24.1,48.2,1.56,0,0,31.2,31.6,1.7,1.6,345,16,3.4,.05,1.45,12.5
2018,233,1,23.8,52.6,1.4,0,0,30.8,31.7,2.1,2.1,348,10,3.6,.05,1.55,13.5
2018,233,2,22.7,62.2,1.05,0,0,30.2,31.7,1.9,.2,344,78,6.4,.03,1.71,15
2018,233,3,21.6,67,.85,0,0,29.4,31.7,1.2,0,152,81,3,.02,1.72,15.2
2018,233,4,19.7,82.3,.41,0,0,28.7,31.7,1.3,1.1,175,30,2.8,0,1.89,16.6
2018,233,5,19.3,82.5,.39,0,0,28.2,31.6,1.1,.9,210,31,2.4,0,1.85,16.3
2018,233,6,18.8,85.7,.31,0,0,27.7,31.6,1,.5,114,59,2.2,0,1.86,16.3
2018,233,7,19,84.6,.34,.22,0,27.3,31.5,.7,.6,119,34,2.1,-.02,1.85,16.3
2018,233,8,22.5,66.7,.91,1.07,0,27.4,31.5,1.3,1.2,138,22,2.5,.18,1.81,15.9
2018,233,9,23.6,63.8,1.05,1.32,0,28.2,31.4,1.8,1.5,197,33,3.4,.25,1.86,16.3
2018,233,10,25.8,50.9,1.64,2.15,0,29.4,31.3,.9,.7,226,38,2.8,.46,1.69,14.9
2018,233,11,27.1,50.7,1.77,2.82,0,31.1,31.2,2.2,1.9,216,29,4.2,.66,1.82,16
2018,233,12,29.1,45.1,2.21,3.27,0,33.1,31,2.4,2.2,226,24,4.7,.8,1.81,15.9
2018,233,13,30.6,37,2.77,2.94,0,34.9,31,3,2.7,230,23,6.3,.75,1.62,14.2
2018,233,14,30.9,35.2,2.9,2.44,0,35.8,30.9,3.7,3.4,255,23,7.9,.65,1.57,13.7
2018,233,15,30.1,35.6,2.75,1.81,0,35.9,30.9,2.2,.8,78,64,5.3,.44,1.52,13.2
2018,233,16,30.6,36.5,2.8,2.22,0,36.6,30.9,2.5,1,126,62,6.1,.56,1.61,14.1
2018,233,17,30,38.6,2.61,.92,0,36.5,31,3.7,3.6,249,15,6.1,.25,1.64,14.4
2018,233,18,27,47.3,1.94,.52,0,35.5,31,5.1,2.9,118,54,12.2,.16,1.66,14.5
2018,233,19,23.1,53.9,1.31,.14,0,34.2,31.1,5.8,5.6,79,15,10.4,.12,1.52,13.3
2018,233,20,24.2,47.8,1.58,0,0,33,31.2,2.9,2.7,83,20,6.5,.07,1.44,12.4
2018,233,21,23.6,54.5,1.33,0,0,32,31.3,2.5,2.2,114,31,4,.05,1.58,13.9
2018,233,22,21,73.3,.66,0,0,31.2,31.4,2.1,2,154,17,3.4,.02,1.82,16
2018,233,23,21,69.4,.76,0,0,30.4,31.5,1.2,1.2,87,15,2.2,.01,1.72,15.2
2018,233,24,20.4,70,.72,0,0,29.7,31.5,1.1,1,103,18,2.1,.01,1.67,14.7
2018,234,1,20.1,72.1,.66,0,0,29.1,31.5,1.6,1.6,115,14,3.2,.01,1.7,14.9
